Date,Open,High,Low,Close,Repaired?,Volume
2024-10-07,71.60636901855469,71.69353675769595,71.56762533795808,71.61605678610421,False,7044200
2024-10-08,71.712890625,71.712890625,71.49980414090271,71.55791594943861,False,8642400
2024-10-09,71.51917266845703,71.6160355360079,71.48043638895584,71.6160355360079,False,4997800
2024-10-10,71.49012756347656,71.52887123842974,71.30610434444944,71.47075942080018,False,4579000
2024-10-11,71.49980926513672,71.59666474950438,71.41264154608577,71.50949703045342,False,8508000
2024-10-14,71.45136260986328,71.45136260986328,71.2673394456394,71.28670758254783,False,3380100
2024-10-15,71.7322769165039,71.76133282812445,71.52887814555893,71.66447732618892,False,4456200
2024-10-16,71.82913208007812,71.90661203952995,71.78070063952045,71.80975654801492,False,7437800
2024-10-17,71.4804458618164,71.66446907743206,71.44170218758146,71.66446907743206,False,4250400
2024-10-18,71.51917266845703,71.65477920510838,71.51917266845703,71.57729186690742,False,3930300
2024-10-21,71.03488159179688,71.33514315330738,71.01551345376329,71.33514315330738,False,5259900
2024-10-22,71.06396484375,71.18018848379383,70.9767897241164,71.14144480724565,False,4633000
2024-10-23,70.88961791992188,71.06396075956853,70.78307466293779,71.05427299358809,False,6429400
2024-10-24,71.00584411621094,71.13176290970091,70.8702449459914,70.97678820682111,False,6219500
2024-10-25,70.86055755615234,71.17049954163623,70.83149426003838,71.17049954163623,False,4641400
2024-10-28,70.77338409423828,70.97678283417115,70.65715307587665,70.93803916138393,False,4582800
2024-10-29,70.83149719238281,70.8411849581552,70.50218705212303,70.60873030681888,False,5543800
2024-10-30,70.7636947631836,71.12206818633724,70.72495109125349,70.96709349861679,False,4610300
2024-10-31,70.7540054321289,70.86054866905167,70.54091895828338,70.65714256976356,False,6115700
2024-11-01,70.48001861572266,71.00468464961469,70.45087173818463,70.9658196753187,False,6409800
2024-11-04,70.76179504394531,70.93668374890845,70.6354820047993,70.75207694568708,False,6860100
2024-11-05,70.93667602539062,70.95610480705469,70.53831558028328,70.53831558028328,False,6236900
2024-11-06,70.35371398925781,70.52859525692307,70.17882530885656,70.20797218680077,False,6382500
2024-11-07,70.87837219238281,70.95610214159157,70.44115420037144,70.44115420037144,False,6590200
2024-11-08,71.01439666748047,71.16013847064389,70.88809105819806,70.88809105819806,False,5398500
2024-11-11,70.87837219238281,70.92695526382228,70.78121346223983,70.92695526382228,False,4372000
2024-11-12,70.45087432861328,70.75206862456204,70.40229125577295,70.67433867311199,False,7197800
2024-11-13,70.42171478271484,70.84921461332019,70.3537029406139,70.84921461332019,False,5458100
2024-11-14,70.40229797363281,70.65491663358254,70.35372230889351,70.53832169528185,False,6643300
2024-11-15,70.42171478271484,70.59660343565085,70.14966000157621,70.28568368577811,False,18467300
2024-11-18,70.48973083496094,70.54802458517636,70.27597720052397,70.34398904668707,False,4964800
2024-11-19,70.61604309082031,70.71320182125373,70.59661430982801,70.69377304026143,False,4900500
2024-11-20,70.53831481933594,70.6257628677214,70.44115608659132,70.45087418368662,False,6557800
2024-11-21,70.49944305419922,70.67433172139124,70.4411493027137,70.53830802610139,False,5115500
2024-11-22,70.52860260009766,70.60633255786583,70.4605907402347,70.5577568938133,False,10409500
2024-11-25,71.17957305908203,71.18928374306748,70.93667253020025,70.93667253020025,False,10207100
2024-11-26,71.05326080322266,71.10184387461527,70.86866143994978,71.10184387461527,False,5537900
2024-11-27,71.24758911132812,71.33502974876774,71.13099418200567,71.13099418200567,False,5366600
2024-11-29,71.5099105834961,71.53905745944186,71.41275185943172,71.41275185943172,False,3870800
2024-12-02,71.55181884765625,71.61029719753277,71.30818012308488,71.4251293875741,False,6212800
2024-12-03,71.38614654541016,71.67851599000883,71.33741582622243,71.65902072822821,False,6249200
2024-12-04,71.62979888916016,71.67852961761263,71.23022773459262,71.33742938897585,False,6769700
2024-12-05,71.63954162597656,71.68826491583397,71.48360925379745,71.51284471476485,False,6146200
2024-12-06,71.83444213867188,71.9124083166025,71.69800504492527,71.8539374007865,False,4880500
2024-12-09,71.62004089355469,71.77597325382818,71.60055306615259,71.77597325382818,False,5432900
2024-12-10,71.54208374023438,71.60055465900561,71.45436992681317,71.5128408455844,False,5751900
2024-12-11,71.38614654541016,71.71749164304241,71.35691108800306,71.71749164304241,False,4642900
2024-12-12,71.10353088378906,71.34716963028036,71.07429542385242,71.15226160719311,False,6880600
2024-12-13,70.8208999633789,71.05479848340525,70.7916645071915,71.05479848340525,False,5171400
2024-12-16,70.89887237548828,71.03530947321104,70.8014183678669,70.89887237548828,False,7871100
2024-12-17,70.90862274169922,70.98658148964459,70.85989201837695,70.88912747826453,False,6084800
2024-12-18,70.35311889648438,70.96708579183318,70.34337126584795,70.90861487854195,False,7962700
2024-12-19,70.15819549560547,70.28489237370516,70.05099387656549,70.20692620799193,False,7669100
2024-12-20,70.37261962890625,70.56753510106412,70.35313179932297,70.46033345019354,False,6696400
2024-12-23,70.14846801757812,70.37261149055699,70.10948492765482,70.29464531071037,False,7605400
2024-12-24,70.24916076660156,70.24916076660156,70.02428940706572,70.0536198053174,False,4185300
2024-12-26,70.29805755615234,70.3176086706917,70.03406902370378,70.03406902370378,False,8714400
2024-12-27,70.15139770507812,70.32738757261014,70.14161841815682,70.28827788433522,False,9018700
2024-12-30,70.4251480102539,70.47403697847113,70.29804713606205,70.29804713606205,False,8054500
2024-12-31,70.30783081054688,70.5620325747991,70.27849295213957,70.4838132045324,False,8724200
2025-01-02,70.33716583251953,70.5815957861111,70.24916717033327,70.5815957861111,False,8053300
2025-01-03,70.24916076660156,70.45448101377279,70.22960965423695,70.36648981901777,False,6857000
2025-01-06,70.18073272705078,70.27850322447004,70.10251334535106,70.18073272705078,False,5375700
2025-01-07,69.9363021850586,70.17095286883874,69.84831097592007,70.12207135023202,False,7875900
2025-01-08,70.01451873779297,70.06340771383549,69.85807998198527,69.88741784325704,False,5844300
2025-01-10,69.65275573730469,70.14161563220881,69.5940949369274,70.14161563220881,False,9602400
2025-01-13,69.58432006835938,69.66253944676865,69.51587997710388,69.65276015961487,False,11856300
2025-01-14,69.6332015991211,69.66253199803576,69.52565183016083,69.56476151518362,False,5166000
2025-01-15,70.19051361083984,70.27850482269497,70.00474443993106,70.00474443993106,False,5867900
2025-01-16,70.327392578125,70.42516307606591,70.04385291250874,70.10251371939113,False,8494100
2025-01-17,70.34693908691406,70.4935985539261,70.30783685782718,70.4935985539261,False,5600200
2025-01-21,70.55226135253906,70.60114286481726,70.46426269538264,70.60114286481726,False,8491600
2025-01-22,70.4056167602539,70.591378481183,70.36650706652901,70.54249695858539,False,6616600
2025-01-23,70.29805755615234,70.39582804766981,70.20028706463488,70.39582804766981,False,7529700
2025-01-24,70.43492889404297,70.48381040396013,70.26871833338764,70.39581921046359,False,5555700
2025-01-27,70.80645751953125,70.82601609042365,70.65002624943803,70.72823815478004,False,8621200
2025-01-28,70.76734924316406,70.77712852880455,70.60113868432236,70.77712852880455,False,4424300
2025-01-29,70.72824096679688,70.87490041668399,70.56203040464924,70.81623962049294,False,5780200
2025-01-30,70.82603454589844,70.91402575961494,70.76736627734297,70.84558566247617,False,5622300
2025-01-31,70.72824096679688,70.92378938644951,70.59136080274477,70.86512859025846,False,6738300
2025-02-03,70.7920150756836,71.04705284227255,70.68411476996219,70.8508745502639,False,7163800
2025-02-04,70.89009857177734,70.9097208896476,70.59583115721735,70.66449430232016,False,7296200
2025-02-05,71.25303649902344,71.3707479548885,71.11571020904162,71.13532504315837,False,8981700
2025-02-06,71.174560546875,71.26284600765969,71.0960937285036,71.174560546875,False,5722100
2025-02-07,70.95875549316406,71.05685210646833,70.89009235408362,71.00780379981619,False,6415300
2025-02-10,70.9783935546875,71.125531023563,70.93915639740587,71.06667154577927,False,5439200
2025-02-11,70.86067199707031,70.92933514160956,70.80182001138567,70.92933514160956,False,6870800
2025-02-12,70.49774932861328,70.61545331315284,70.38003786035141,70.55660132088306,False,5279600
2025-02-13,70.9195327758789,70.98819592168589,70.6939210203865,70.78220648426496,False,6452900
2025-02-14,71.14514923095703,71.2922867068034,71.07648607339178,71.07648607339178,False,6131500
2025-02-18,70.88029479980469,71.06666191698848,70.87048364088295,70.96857277893572,False,7151700
2025-02-19,70.9783935546875,71.0078195517181,70.831256085812,70.90973040037528,False,4720700
2025-02-20,71.0666732788086,71.11572159753737,71.03724728106042,71.0764844392989,False,6199000
2025-02-21,71.38054656982422,71.46883202639472,71.14513115850454,71.15494231672815,False,4460600
2025-02-24,71.47865295410156,71.52769378448038,71.3020895005494,71.31189317639195,False,5580100
2025-02-25,71.92986297607422,71.92986297607422,71.65521040106552,71.71406238607555,False,4835300
2025-02-26,72.03776550292969,72.07700265539248,71.81215374719903,71.9102428864952,False,5825400
2025-02-27,71.94947814941406,72.0181412934903,71.82196302005002,71.91024099798172,False,14908500
2025-02-28,72.25357055664062,72.28299655187249,72.00834395141236,72.11623677268848,False,8363500
2025-03-03,72.41983795166016,72.43951127917596,72.03614426377267,72.06565800806574,False,7549300
2025-03-04,72.21322631835938,72.55756580742431,72.13451800484798,72.41983001179834,False,7693100
2025-03-05,71.95742797851562,72.33128120825364,71.94758756282734,72.11484460537662,False,7758400
2025-03-06,71.89840698242188,72.01646195717947,71.72131701424689,71.92792072611127,False,7196400
2025-03-07,71.81969451904297,72.18371485097076,71.77049994503933,72.14436069297547,False,5036100
2025-03-10,72.1541976928711,72.28210059011525,72.08532978898523,72.11485103868365,False,8167000
2025-03-11,71.87872314453125,72.24274348224009,71.85904981824025,72.01645894668307,False,8359200
2025-03-12,71.73114776611328,71.87871646467758,71.711466935613,71.73114776611328,False,6193000
2025-03-13,71.94758605957031,71.96726689053568,71.59340616257113,71.7409823706604,False,4711400
2025-03-14,71.77049255371094,71.88855501553806,71.76065964475337,71.83936044660075,False,5094900
2025-03-17,71.86888885498047,72.05581172229121,71.82953469711555,71.9475896646722,False,4772900
2025-03-18,71.94758605957031,72.03613478683899,71.79017694203608,71.80001735751877,False,4196100
2025-03-19,72.1640396118164,72.1935533560907,71.81970008521832,71.88856799053792,False,4201600
2025-03-20,72.19354248046875,72.47885447553732,72.16402874064056,72.45918115099771,False,3760700
2025-03-21,72.13451385498047,72.33127712140133,72.11484053075337,72.25257631845547,False,7078500
2025-03-24,71.81969451904297,72.03613863499797,71.8000211930644,72.00662489301104,False,5637000
2025-03-25,71.90824127197266,71.98694959401286,71.80985962244176,71.81970003920647,False,6133700
2025-03-26,71.7508316040039,71.8787269968456,71.71147744327446,71.83937283611615,False,4856900
2025-03-27,71.7213134765625,71.7409868027055,71.64260515991404,71.70163264438128,False,5567900
2025-03-28,72.13451385498047,72.16402759433984,71.88855601893566,71.97710474305127,False,4850500
2025-03-31,72.26241302490234,72.37063507893207,72.0853230734026,72.31160759711145,False,7106000
2025-04-01,72.48944091796875,72.6276282429565,72.26241458083491,72.27228725566101,False,4667900
2025-04-02,72.43020629882812,72.66710529083396,72.23279800280038,72.65723261683944,False,5313100
2025-04-03,72.80529022216797,73.0421816757795,72.66710291334095,72.80529022216797,False,7426200
2025-04-04,72.86451721191406,73.37778332550775,72.75594038450392,73.23959600528468,False,12678000
2025-04-07,71.98604583740234,72.73621104220527,71.90707949360308,72.69672787030564,False,14283000
2025-04-08,71.57147979736328,72.1044912920204,71.52212395260732,71.97616910791272,False,12629200
2025-04-09,71.7392807006836,71.75901852104667,70.55481568213048,70.56468082698956,False,20862000
2025-04-10,71.16677856445312,71.67017953344953,71.12729539721379,71.4826363717237,False,8058500
2025-04-11,71.08781433105469,71.21613651103628,70.48571672213048,70.76209137033028,False,7260400
2025-04-14,71.49251556396484,71.5912197257397,71.26548921430232,71.28523456504419,False,5409300
2025-04-15,71.67018127441406,71.79849592307573,71.41354444644637,71.42341712115706,False,5667500
2025-04-16,71.86759185791016,71.90707502735744,71.57147938302242,71.71953938578856,False,33963000
2025-04-17,71.70967864990234,71.88734917667365,71.66032279721472,71.84786600065272,False,7613800
2025-04-21,71.31484985351562,71.69980138176118,71.31484985351562,71.5517413638255,False,6092900
2025-04-22,71.44315338134766,71.59121337620067,71.4332882374965,71.55173020886359,False,5408200
2025-04-23,71.59122467041016,72.18345721260852,71.56161417289704,71.87747203077919,False,5283000
2025-04-24,71.99592590332031,72.00579104932409,71.80838270020728,71.85773855280938,False,3751500
2025-04-25,72.2328109741211,72.24268364988852,72.06501313930058,72.14397195350455,False,4021800
2025-04-28,72.41048431396484,72.44009481177893,72.14397477234718,72.15384744850036,False,4685400
2025-04-29,72.5980224609375,72.60788760575946,72.33151293784647,72.34138561331334,False,3790700
2025-04-30,72.54866790771484,72.62763425156784,72.4203532469375,72.54866790771484,False,8020700
2025-05-01,72.34664916992188,72.65362750725697,72.23772259133557,72.62391407726808,False,6295400
2025-05-02,71.99017333984375,72.13871029036042,71.90105570247562,72.00007781785236,False,6960800
2025-05-05,71.89114379882812,71.98026898189364,71.77232029461058,71.92084967488252,False,7575000
2025-05-06,72.04959106445312,72.0594879873404,71.79212752622762,71.85153928316313,False,6994000
2025-05-07,72.18821716308594,72.25753339169434,72.07929058171527,72.0891950586314,False,4357400
2025-05-08,71.80203247070312,72.20802540390622,71.80203247070312,72.14861364658455,False,4283200
2025-05-09,71.86144256591797,72.02978091103782,71.85153808829243,71.90105292151726,False,3730700
2025-05-12,71.61388397216797,71.74261196252002,71.59408257169184,71.59408257169184,False,6982800
2025-05-13,71.58417510986328,71.72280757212563,71.49504992417886,71.5940795871399,False,5610300
2025-05-14,71.33661651611328,71.5841755652857,71.30691063899701,71.53466073349017,False,6426700
2025-05-15,71.72280883789062,71.74261023789074,71.46534530847285,71.54456601827873,False,5659000
2025-05-16,71.77232360839844,71.9703678278398,71.7426101760698,71.91095607298793,False,5310000
2025-05-19,71.75251770019531,71.77232665592217,71.35642168959129,71.46534828137996,False,5787700
2025-05-20,71.62378692626953,71.68319868133699,71.49505138375308,71.5940810487358,False,5810300
2025-05-21,71.17816925048828,71.49504450519929,71.09895610298703,71.44553723237375,False,10880400
